timestamp, volt1 V, volt2 V, H ppm1, H ppm2
2025-12-23T19:44:29,v1->0.024976V,dac1->496, s1->2.739ppm  |  v2->0.0161135V,dac2->320, s2->0.000ppm
2025-12-23T20:25:00,v1->0.714786V,dac1->14195, s1->8364.066ppm  |  v2->1.98564V,dac2->39433, s2->23768.344ppm
2025-12-23T20:25:01,v1->0.723648V,dac1->14371, s1->8471.492ppm  |  v2->1.98644V,dac2->39449, s2->23778.117ppm
2025-12-23T20:25:02,v1->0.715591V,dac1->14211, s1->8373.836ppm  |  v2->1.98806V,dac2->39481, s2->23797.641ppm
2025-12-23T20:25:03,v1->0.716397V,dac1->14227, s1->8383.602ppm  |  v2->1.98967V,dac2->39513, s2->23817.172ppm
2025-12-23T20:25:04,v1->0.718008V,dac1->14259, s1->8403.129ppm  |  v2->1.99289V,dac2->39577, s2->23856.242ppm
2025-12-23T20:25:05,v1->0.716397V,dac1->14227, s1->8383.602ppm  |  v2->1.99853V,dac2->39689, s2->23924.602ppm
2025-12-23T20:25:06,v1->0.717203V,dac1->14243, s1->8393.363ppm  |  v2->1.99289V,dac2->39577, s2->23856.242ppm
2025-12-23T20:25:07,v1->0.710757V,dac1->14115, s1->8315.238ppm  |  v2->2.00256V,dac2->39769, s2->23973.430ppm
2025-12-23T20:25:08,v1->0.716397V,dac1->14227, s1->8383.602ppm  |  v2->1.99772V,dac2->39673, s2->23914.828ppm
2025-12-23T20:25:09,v1->0.718008V,dac1->14259, s1->8403.129ppm  |  v2->1.99611V,dac2->39641, s2->23895.297ppm
2025-12-23T20:25:10,v1->0.715591V,dac1->14211, s1->8373.836ppm  |  v2->2.00175V,dac2->39753, s2->23963.656ppm
2025-12-23T20:25:11,v1->0.722842V,dac1->14355, s1->8461.727ppm  |  v2->2.01384V,dac2->39993, s2->24110.156ppm
2025-12-23T20:25:12,v1->0.715591V,dac1->14211, s1->8373.836ppm  |  v2->2.00498V,dac2->39817, s2->24002.727ppm
2025-12-23T20:25:13,v1->0.718008V,dac1->14259, s1->8403.129ppm  |  v2->2.00659V,dac2->39849, s2->24022.266ppm
2025-12-23T20:25:14,v1->0.710757V,dac1->14115, s1->8315.238ppm  |  v2->2.01384V,dac2->39993, s2->24110.156ppm
2025-12-23T20:25:15,v1->0.71398V,dac1->14179, s1->8354.301ppm  |  v2->2.00981V,dac2->39913, s2->24061.328ppm
2025-12-23T20:25:16,v1->0.71398V,dac1->14179, s1->8354.301ppm  |  v2->2.00739V,dac2->39865, s2->24032.023ppm
2025-12-23T20:25:17,v1->0.730093V,dac1->14499, s1->8549.617ppm  |  v2->2.01223V,dac2->39961, s2->24090.617ppm
2025-12-23T20:25:18,v1->0.70834V,dac1->14067, s1->8285.945ppm  |  v2->2.01867V,dac2->40089, s2->24168.750ppm
2025-12-23T20:25:19,v1->0.71398V,dac1->14179, s1->8354.301ppm  |  v2->2.02109V,dac2->40137, s2->24198.039ppm
2025-12-23T20:25:20,v1->0.711563V,dac1->14131, s1->8325.008ppm  |  v2->2.01867V,dac2->40089, s2->24168.750ppm
2025-12-23T20:25:21,v1->0.706729V,dac1->14035, s1->8266.410ppm  |  v2->2.01867V,dac2->40089, s2->24168.750ppm
2025-12-23T20:25:22,v1->0.710757V,dac1->14115, s1->8315.238ppm  |  v2->2.02512V,dac2->40217, s2->24246.867ppm
2025-12-23T20:25:23,v1->0.707535V,dac1->14051, s1->8276.180ppm  |  v2->2.02431V,dac2->40201, s2->24237.102ppm
2025-12-23T20:25:24,v1->0.709146V,dac1->14083, s1->8295.707ppm  |  v2->2.02592V,dac2->40233, s2->24256.641ppm
2025-12-23T20:25:25,v1->0.70834V,dac1->14067, s1->8285.945ppm  |  v2->2.02512V,dac2->40217, s2->24246.867ppm
2025-12-23T20:25:26,v1->0.707535V,dac1->14051, s1->8276.180ppm  |  v2->2.02753V,dac2->40265, s2->24276.164ppm
2025-12-23T20:25:27,v1->0.71398V,dac1->14179, s1->8354.301ppm  |  v2->2.03237V,dac2->40361, s2->24334.758ppm
2025-12-23T20:25:28,v1->0.705117V,dac1->14003, s1->8246.879ppm  |  v2->2.02834V,dac2->40281, s2->24285.930ppm
2025-12-23T20:25:29,v1->0.704312V,dac1->13987, s1->8237.113ppm  |  v2->2.03076V,dac2->40329, s2->24315.234ppm
2025-12-23T20:25:30,v1->0.703506V,dac1->13971, s1->8227.348ppm  |  v2->2.03156V,dac2->40345, s2->24324.992ppm
2025-12-23T20:25:31,v1->0.709146V,dac1->14083, s1->8295.707ppm  |  v2->2.03479V,dac2->40409, s2->24364.063ppm
2025-12-23T20:25:32,v1->0.707535V,dac1->14051, s1->8276.180ppm  |  v2->2.03801V,dac2->40473, s2->24403.125ppm
2025-12-23T20:25:33,v1->0.710757V,dac1->14115, s1->8315.238ppm  |  v2->2.03881V,dac2->40489, s2->24412.891ppm
2025-12-23T20:25:34,v1->0.704312V,dac1->13987, s1->8237.113ppm  |  v2->2.0372V,dac2->40457, s2->24393.352ppm
2025-12-23T20:25:35,v1->0.703506V,dac1->13971, s1->8227.348ppm  |  v2->2.04445V,dac2->40601, s2->24481.242ppm
2025-12-23T20:25:36,v1->0.711563V,dac1->14131, s1->8325.008ppm  |  v2->2.04365V,dac2->40585, s2->24471.477ppm
2025-12-23T20:25:37,v1->0.706729V,dac1->14035, s1->8266.410ppm  |  v2->2.04526V,dac2->40617, s2->24491.008ppm
2025-12-23T20:25:38,v1->0.703506V,dac1->13971, s1->8227.348ppm  |  v2->2.0517V,dac2->40745, s2->24569.133ppm
2025-12-23T20:25:39,v1->0.709146V,dac1->14083, s1->8295.707ppm  |  v2->2.04848V,dac2->40681, s2->24530.070ppm
2025-12-23T20:25:40,v1->0.710757V,dac1->14115, s1->8315.238ppm  |  v2->2.0517V,dac2->40745, s2->24569.133ppm
2025-12-23T20:25:41,v1->0.703506V,dac1->13971, s1->8227.348ppm  |  v2->2.04204V,dac2->40553, s2->24451.953ppm
2025-12-23T20:25:42,v1->0.698672V,dac1->13875, s1->8168.754ppm  |  v2->2.0517V,dac2->40745, s2->24569.133ppm
2025-12-23T20:25:43,v1->0.705117V,dac1->14003, s1->8246.879ppm  |  v2->2.05654V,dac2->40841, s2->24627.734ppm
2025-12-23T20:25:44,v1->0.706729V,dac1->14035, s1->8266.410ppm  |  v2->2.04606V,dac2->40633, s2->24500.781ppm
2025-12-23T20:25:45,v1->0.704312V,dac1->13987, s1->8237.113ppm  |  v2->2.05493V,dac2->40809, s2->24608.203ppm
2025-12-23T20:25:46,v1->0.701895V,dac1->13939, s1->8207.816ppm  |  v2->2.05815V,dac2->40873, s2->24647.281ppm
2025-12-23T20:25:47,v1->0.699478V,dac1->13891, s1->8178.520ppm  |  v2->2.05654V,dac2->40841, s2->24627.734ppm
2025-12-23T20:25:48,v1->0.697866V,dac1->13859, s1->8158.988ppm  |  v2->2.06218V,dac2->40953, s2->24696.109ppm
2025-12-23T20:25:49,v1->0.700284V,dac1->13907, s1->8188.285ppm  |  v2->2.06218V,dac2->40953, s2->24696.109ppm
2025-12-23T20:25:50,v1->0.701089V,dac1->13923, s1->8198.051ppm  |  v2->2.06218V,dac2->40953, s2->24696.109ppm
2025-12-23T20:25:51,v1->0.701895V,dac1->13939, s1->8207.816ppm  |  v2->2.06218V,dac2->40953, s2->24696.109ppm
2025-12-23T20:25:52,v1->0.7027V,dac1->13955, s1->8217.582ppm  |  v2->2.06218V,dac2->40953, s2->24696.109ppm
2025-12-23T20:25:53,v1->0.697061V,dac1->13843, s1->8149.223ppm  |  v2->2.06218V,dac2->40953, s2->24696.109ppm
2025-12-23T20:25:54,v1->0.699478V,dac1->13891, s1->8178.520ppm  |  v2->2.06218V,dac2->40953, s2->24696.109ppm
2025-12-23T20:25:55,v1->0.697866V,dac1->13859, s1->8158.988ppm  |  v2->2.06465V,dac2->41002, s2->24726.016ppm
2025-12-23T20:25:56,v1->0.696255V,dac1->13827, s1->8139.457ppm  |  v2->2.06218V,dac2->40953, s2->24696.109ppm
2025-12-23T20:25:57,v1->0.697866V,dac1->13859, s1->8158.988ppm  |  v2->2.06787V,dac2->41066, s2->24765.063ppm
2025-12-23T20:25:58,v1->0.698672V,dac1->13875, s1->8168.754ppm  |  v2->2.06706V,dac2->41050, s2->24755.297ppm
2025-12-23T20:25:59,v1->0.698672V,dac1->13875, s1->8168.754ppm  |  v2->2.0727V,dac2->41162, s2->24823.672ppm
2025-12-23T20:26:00,v1->0.699478V,dac1->13891, s1->8178.520ppm  |  v2->2.0719V,dac2->41146, s2->24813.891ppm
2025-12-23T20:26:01,v1->0.701089V,dac1->13923, s1->8198.051ppm  |  v2->2.0727V,dac2->41162, s2->24823.672ppm
2025-12-23T20:26:02,v1->0.693838V,dac1->13779, s1->8110.156ppm  |  v2->2.06545V,dac2->41018, s2->24735.781ppm
2025-12-23T20:26:03,v1->0.692227V,dac1->13747, s1->8090.625ppm  |  v2->2.07351V,dac2->41178, s2->24833.438ppm
2025-12-23T20:26:04,v1->0.698672V,dac1->13875, s1->8168.754ppm  |  v2->2.07915V,dac2->41290, s2->24901.781ppm
2025-12-23T20:26:05,v1->0.697061V,dac1->13843, s1->8149.223ppm  |  v2->2.07915V,dac2->41290, s2->24901.781ppm
2025-12-23T20:26:06,v1->0.693838V,dac1->13779, s1->8110.156ppm  |  v2->2.07754V,dac2->41258, s2->24882.266ppm
2025-12-23T20:26:07,v1->0.693032V,dac1->13763, s1->8100.391ppm  |  v2->2.07915V,dac2->41290, s2->24901.781ppm
2025-12-23T20:26:08,v1->0.693032V,dac1->13763, s1->8100.391ppm  |  v2->2.08398V,dac2->41386, s2->24960.375ppm
2025-12-23T20:26:09,v1->0.697866V,dac1->13859, s1->8158.988ppm  |  v2->2.08398V,dac2->41386, s2->24960.375ppm
2025-12-23T20:26:10,v1->0.68981V,dac1->13699, s1->8061.328ppm  |  v2->2.08479V,dac2->41402, s2->24970.156ppm
2025-12-23T20:26:11,v1->0.692227V,dac1->13747, s1->8090.625ppm  |  v2->2.08318V,dac2->41370, s2->24950.609ppm
2025-12-23T20:26:12,v1->0.696255V,dac1->13827, s1->8139.457ppm  |  v2->2.08962V,dac2->41498, s2->25028.750ppm
2025-12-23T20:26:13,v1->0.692227V,dac1->13747, s1->8090.625ppm  |  v2->2.09204V,dac2->41546, s2->25058.031ppm
2025-12-23T20:26:14,v1->0.693032V,dac1->13763, s1->8100.391ppm  |  v2->2.09365V,dac2->41578, s2->25077.578ppm
2025-12-23T20:26:15,v1->0.690615V,dac1->13715, s1->8071.098ppm  |  v2->2.08559V,dac2->41418, s2->24979.922ppm
2025-12-23T20:26:16,v1->0.692227V,dac1->13747, s1->8090.625ppm  |  v2->2.09526V,dac2->41610, s2->25097.094ppm
2025-12-23T20:26:17,v1->0.692227V,dac1->13747, s1->8090.625ppm  |  v2->2.09687V,dac2->41642, s2->25116.641ppm
2025-12-23T20:26:18,v1->0.693032V,dac1->13763, s1->8100.391ppm  |  v2->2.09043V,dac2->41514, s2->25038.500ppm
2025-12-23T20:26:19,v1->0.687393V,dac1->13651, s1->8032.031ppm  |  v2->2.10171V,dac2->41738, s2->25175.234ppm
2025-12-23T20:26:20,v1->0.690615V,dac1->13715, s1->8071.098ppm  |  v2->2.09526V,dac2->41610, s2->25097.094ppm
2025-12-23T20:26:21,v1->0.693032V,dac1->13763, s1->8100.391ppm  |  v2->2.10171V,dac2->41738, s2->25175.234ppm
2025-12-23T20:26:22,v1->0.693838V,dac1->13779, s1->8110.156ppm  |  v2->2.1009V,dac2->41722, s2->25165.469ppm
2025-12-23T20:26:23,v1->0.692227V,dac1->13747, s1->8090.625ppm  |  v2->2.10896V,dac2->41882, s2->25263.133ppm
2025-12-23T20:26:24,v1->0.692227V,dac1->13747, s1->8090.625ppm  |  v2->2.10171V,dac2->41738, s2->25175.234ppm
2025-12-23T20:26:25,v1->0.692227V,dac1->13747, s1->8090.625ppm  |  v2->2.10251V,dac2->41754, s2->25184.984ppm
2025-12-23T20:26:26,v1->0.68417V,dac1->13587, s1->7992.969ppm  |  v2->2.10332V,dac2->41770, s2->25194.750ppm
2025-12-23T20:26:27,v1->0.68417V,dac1->13587, s1->7992.969ppm  |  v2->2.10896V,dac2->41882, s2->25263.133ppm
2025-12-23T20:26:28,v1->0.698672V,dac1->13875, s1->8168.754ppm  |  v2->2.10896V,dac2->41882, s2->25263.133ppm
2025-12-23T20:26:29,v1->0.690615V,dac1->13715, s1->8071.098ppm  |  v2->2.11218V,dac2->41946, s2->25302.188ppm
2025-12-23T20:26:30,v1->0.687393V,dac1->13651, s1->8032.031ppm  |  v2->2.11137V,dac2->41930, s2->25292.422ppm
2025-12-23T20:26:31,v1->0.691421V,dac1->13731, s1->8080.859ppm  |  v2->2.11621V,dac2->42026, s2->25351.016ppm
2025-12-23T20:26:32,v1->0.686587V,dac1->13635, s1->8022.270ppm  |  v2->2.11057V,dac2->41914, s2->25282.656ppm
2025-12-23T20:26:33,v1->0.68981V,dac1->13699, s1->8061.328ppm  |  v2->2.11943V,dac2->42090, s2->25390.078ppm
2025-12-23T20:26:34,v1->0.680141V,dac1->13507, s1->7944.141ppm  |  v2->2.1146V,dac2->41994, s2->25331.484ppm
2025-12-23T20:26:35,v1->0.687393V,dac1->13651, s1->8032.031ppm  |  v2->2.12265V,dac2->42154, s2->25429.141ppm
2025-12-23T20:26:36,v1->0.686587V,dac1->13635, s1->8022.270ppm  |  v2->2.12104V,dac2->42122, s2->25409.617ppm
2025-12-23T20:26:37,v1->0.68981V,dac1->13699, s1->8061.328ppm  |  v2->2.12346V,dac2->42170, s2->25438.906ppm
2025-12-23T20:26:38,v1->0.685781V,dac1->13619, s1->8012.500ppm  |  v2->2.12427V,dac2->42186, s2->25448.672ppm
2025-12-23T20:26:39,v1->0.685781V,dac1->13619, s1->8012.500ppm  |  v2->2.12346V,dac2->42170, s2->25438.906ppm
2025-12-23T20:26:40,v1->0.68417V,dac1->13587, s1->7992.969ppm  |  v2->2.11782V,dac2->42058, s2->25370.547ppm
2025-12-23T20:26:41,v1->0.688198V,dac1->13667, s1->8041.797ppm  |  v2->2.1291V,dac2->42282, s2->25507.273ppm
2025-12-23T20:26:42,v1->0.685781V,dac1->13619, s1->8012.500ppm  |  v2->2.12668V,dac2->42234, s2->25477.969ppm
2025-12-23T20:26:43,v1->0.684976V,dac1->13603, s1->8002.734ppm  |  v2->2.13071V,dac2->42314, s2->25526.797ppm
2025-12-23T20:26:44,v1->0.686587V,dac1->13635, s1->8022.270ppm  |  v2->2.13554V,dac2->42410, s2->25585.391ppm
2025-12-23T20:26:45,v1->0.683364V,dac1->13571, s1->7983.203ppm  |  v2->2.13716V,dac2->42442, s2->25604.930ppm
2025-12-23T20:26:46,v1->0.680141V,dac1->13507, s1->7944.141ppm  |  v2->2.13554V,dac2->42410, s2->25585.391ppm
2025-12-23T20:26:47,v1->0.682559V,dac1->13555, s1->7973.441ppm  |  v2->2.13554V,dac2->42410, s2->25585.391ppm
2025-12-23T20:26:48,v1->0.685781V,dac1->13619, s1->8012.500ppm  |  v2->2.13393V,dac2->42378, s2->25565.859ppm
2025-12-23T20:26:49,v1->0.687393V,dac1->13651, s1->8032.031ppm  |  v2->2.13957V,dac2->42490, s2->25634.219ppm
2025-12-23T20:26:50,v1->0.681753V,dac1->13539, s1->7963.672ppm  |  v2->2.13877V,dac2->42474, s2->25624.453ppm
2025-12-23T20:26:51,v1->0.68417V,dac1->13587, s1->7992.969ppm  |  v2->2.13877V,dac2->42474, s2->25624.453ppm
2025-12-23T20:26:52,v1->0.683364V,dac1->13571, s1->7983.203ppm  |  v2->2.14682V,dac2->42634, s2->25722.109ppm
2025-12-23T20:26:53,v1->0.681753V,dac1->13539, s1->7963.672ppm  |  v2->2.13796V,dac2->42458, s2->25614.688ppm
2025-12-23T20:26:54,v1->0.67853V,dac1->13475, s1->7924.609ppm  |  v2->2.14118V,dac2->42522, s2->25653.758ppm
2025-12-23T20:26:55,v1->0.672085V,dac1->13347, s1->7846.482ppm  |  v2->2.1436V,dac2->42570, s2->25683.047ppm
2025-12-23T20:26:56,v1->0.677725V,dac1->13459, s1->7914.844ppm  |  v2->2.14844V,dac2->42666, s2->25741.641ppm
2025-12-23T20:26:57,v1->0.679336V,dac1->13491, s1->7934.375ppm  |  v2->2.15407V,dac2->42778, s2->25810.000ppm
2025-12-23T20:26:58,v1->0.67853V,dac1->13475, s1->7924.609ppm  |  v2->2.14844V,dac2->42666, s2->25741.641ppm
2025-12-23T20:26:59,v1->0.67289V,dac1->13363, s1->7856.248ppm  |  v2->2.15005V,dac2->42698, s2->25761.172ppm
2025-12-23T20:27:00,v1->0.679336V,dac1->13491, s1->7934.375ppm  |  v2->2.1573V,dac2->42842, s2->25849.070ppm
2025-12-23T20:27:01,v1->0.673696V,dac1->13379, s1->7866.018ppm  |  v2->2.15407V,dac2->42778, s2->25810.000ppm
2025-12-23T20:27:02,v1->0.674502V,dac1->13395, s1->7875.779ppm  |  v2->2.15166V,dac2->42730, s2->25780.703ppm
2025-12-23T20:27:03,v1->0.67853V,dac1->13475, s1->7924.609ppm  |  v2->2.16133V,dac2->42922, s2->25897.898ppm
2025-12-23T20:27:04,v1->0.664028V,dac1->13187, s1->7748.824ppm  |  v2->2.1573V,dac2->42842, s2->25849.070ppm
2025-12-23T20:27:05,v1->0.676113V,dac1->13427, s1->7895.313ppm  |  v2->2.16374V,dac2->42970, s2->25927.195ppm
2025-12-23T20:27:06,v1->0.666445V,dac1->13235, s1->7778.121ppm  |  v2->2.16455V,dac2->42986, s2->25936.969ppm
2025-12-23T20:27:07,v1->0.673696V,dac1->13379, s1->7866.018ppm  |  v2->2.16697V,dac2->43034, s2->25966.258ppm
2025-12-23T20:27:08,v1->0.680141V,dac1->13507, s1->7944.141ppm  |  v2->2.16777V,dac2->43050, s2->25976.023ppm
2025-12-23T20:27:09,v1->0.672085V,dac1->13347, s1->7846.482ppm  |  v2->2.16374V,dac2->42970, s2->25927.195ppm
2025-12-23T20:27:10,v1->0.67289V,dac1->13363, s1->7856.248ppm  |  v2->2.16777V,dac2->43050, s2->25976.023ppm
2025-12-23T20:27:11,v1->0.680947V,dac1->13523, s1->7953.906ppm  |  v2->2.16938V,dac2->43082, s2->25995.555ppm
2025-12-23T20:27:12,v1->0.675308V,dac1->13411, s1->7885.545ppm  |  v2->2.17825V,dac2->43258, s2->26102.977ppm
2025-12-23T20:27:13,v1->0.673696V,dac1->13379, s1->7866.018ppm  |  v2->2.17099V,dac2->43114, s2->26015.086ppm
2025-12-23T20:27:14,v1->0.665639V,dac1->13219, s1->7768.355ppm  |  v2->2.16938V,dac2->43082, s2->25995.555ppm
2025-12-23T20:27:15,v1->0.672085V,dac1->13347, s1->7846.482ppm  |  v2->2.17422V,dac2->43178, s2->26054.148ppm
2025-12-23T20:27:16,v1->0.672085V,dac1->13347, s1->7846.482ppm  |  v2->2.1718V,dac2->43130, s2->26024.852ppm
2025-12-23T20:27:17,v1->0.67853V,dac1->13475, s1->7924.609ppm  |  v2->2.17905V,dac2->43274, s2->26112.742ppm
2025-12-23T20:27:18,v1->0.67289V,dac1->13363, s1->7856.248ppm  |  v2->2.17905V,dac2->43274, s2->26112.742ppm
2025-12-23T20:27:19,v1->0.673696V,dac1->13379, s1->7866.018ppm  |  v2->2.18147V,dac2->43322, s2->26142.039ppm
2025-12-23T20:27:20,v1->0.671279V,dac1->13331, s1->7836.717ppm  |  v2->2.18066V,dac2->43306, s2->26132.281ppm
2025-12-23T20:27:21,v1->0.672085V,dac1->13347, s1->7846.482ppm  |  v2->2.18147V,dac2->43322, s2->26142.039ppm
2025-12-23T20:27:22,v1->0.668862V,dac1->13283, s1->7807.420ppm  |  v2->2.18711V,dac2->43434, s2->26210.398ppm
2025-12-23T20:27:23,v1->0.665639V,dac1->13219, s1->7768.355ppm  |  v2->2.1863V,dac2->43418, s2->26200.633ppm
2025-12-23T20:27:24,v1->0.664834V,dac1->13203, s1->7758.592ppm  |  v2->2.18389V,dac2->43370, s2->26171.336ppm
2025-12-23T20:27:25,v1->0.668862V,dac1->13283, s1->7807.420ppm  |  v2->2.18952V,dac2->43482, s2->26239.695ppm
2025-12-23T20:27:26,v1->0.670474V,dac1->13315, s1->7826.951ppm  |  v2->2.19275V,dac2->43546, s2->26278.766ppm
2025-12-23T20:27:27,v1->0.666445V,dac1->13235, s1->7778.121ppm  |  v2->2.18791V,dac2->43450, s2->26220.164ppm
2025-12-23T20:27:28,v1->0.667251V,dac1->13251, s1->7787.887ppm  |  v2->2.19194V,dac2->43530, s2->26268.992ppm
2025-12-23T20:27:29,v1->0.661611V,dac1->13139, s1->7719.527ppm  |  v2->2.19033V,dac2->43498, s2->26249.461ppm
2025-12-23T20:27:30,v1->0.671279V,dac1->13331, s1->7836.717ppm  |  v2->2.19758V,dac2->43642, s2->26337.352ppm
2025-12-23T20:27:31,v1->0.668862V,dac1->13283, s1->7807.420ppm  |  v2->2.19839V,dac2->43658, s2->26347.117ppm
2025-12-23T20:27:32,v1->0.665639V,dac1->13219, s1->7768.355ppm  |  v2->2.19597V,dac2->43610, s2->26317.820ppm
2025-12-23T20:27:33,v1->0.667251V,dac1->13251, s1->7787.887ppm  |  v2->2.19678V,dac2->43626, s2->26327.594ppm
2025-12-23T20:27:34,v1->0.667251V,dac1->13251, s1->7787.887ppm  |  v2->2.2V,dac2->43690, s2->26366.648ppm
2025-12-23T20:27:35,v1->0.668056V,dac1->13267, s1->7797.652ppm  |  v2->2.19678V,dac2->43626, s2->26327.594ppm
2025-12-23T20:27:36,v1->0.658388V,dac1->13075, s1->7680.465ppm  |  v2->2.19355V,dac2->43562, s2->26288.523ppm
2025-12-23T20:27:37,v1->0.667251V,dac1->13251, s1->7787.887ppm  |  v2->2.20242V,dac2->43738, s2->26395.945ppm
2025-12-23T20:27:38,v1->0.664028V,dac1->13187, s1->7748.824ppm  |  v2->2.20483V,dac2->43786, s2->26425.250ppm
2025-12-23T20:27:39,v1->0.668056V,dac1->13267, s1->7797.652ppm  |  v2->2.2008V,dac2->43706, s2->26376.422ppm
2025-12-23T20:27:40,v1->0.664028V,dac1->13187, s1->7748.824ppm  |  v2->2.20967V,dac2->43882, s2->26483.836ppm
2025-12-23T20:27:41,v1->0.664028V,dac1->13187, s1->7748.824ppm  |  v2->2.20564V,dac2->43802, s2->26435.008ppm
2025-12-23T20:27:42,v1->0.660805V,dac1->13123, s1->7709.764ppm  |  v2->2.20967V,dac2->43882, s2->26483.836ppm
2025-12-23T20:27:43,v1->0.658388V,dac1->13075, s1->7680.465ppm  |  v2->2.20644V,dac2->43818, s2->26444.773ppm
2025-12-23T20:27:44,v1->0.660805V,dac1->13123, s1->7709.764ppm  |  v2->2.21531V,dac2->43994, s2->26552.203ppm
2025-12-23T20:27:45,v1->0.666445V,dac1->13235, s1->7778.121ppm  |  v2->2.21289V,dac2->43946, s2->26522.906ppm
2025-12-23T20:27:46,v1->0.664028V,dac1->13187, s1->7748.824ppm  |  v2->2.2137V,dac2->43962, s2->26532.672ppm
2025-12-23T20:27:47,v1->0.657583V,dac1->13059, s1->7670.699ppm  |  v2->2.21853V,dac2->44058, s2->26591.266ppm
2025-12-23T20:27:48,v1->0.655971V,dac1->13027, s1->7651.168ppm  |  v2->2.21531V,dac2->43994, s2->26552.203ppm
2025-12-23T20:27:49,v1->0.661611V,dac1->13139, s1->7719.527ppm  |  v2->2.21611V,dac2->44010, s2->26561.977ppm
2025-12-23T20:27:50,v1->0.655971V,dac1->13027, s1->7651.168ppm  |  v2->2.2137V,dac2->43962, s2->26532.672ppm
2025-12-23T20:27:51,v1->0.658388V,dac1->13075, s1->7680.465ppm  |  v2->2.21934V,dac2->44074, s2->26601.031ppm
2025-12-23T20:27:53,v1->0.664028V,dac1->13187, s1->7748.824ppm  |  v2->2.22095V,dac2->44106, s2->26620.563ppm
2025-12-23T20:27:54,v1->0.658388V,dac1->13075, s1->7680.465ppm  |  v2->2.22497V,dac2->44186, s2->26669.391ppm
2025-12-23T20:27:55,v1->0.658388V,dac1->13075, s1->7680.465ppm  |  v2->2.22497V,dac2->44186, s2->26669.391ppm
2025-12-23T20:27:56,v1->0.659194V,dac1->13091, s1->7690.230ppm  |  v2->2.22497V,dac2->44186, s2->26669.391ppm
2025-12-23T20:27:57,v1->0.658388V,dac1->13075, s1->7680.465ppm  |  v2->2.22497V,dac2->44186, s2->26669.391ppm
2025-12-23T20:27:58,v1->0.656777V,dac1->13043, s1->7660.936ppm  |  v2->2.22497V,dac2->44186, s2->26669.391ppm
2025-12-23T20:27:59,v1->0.658388V,dac1->13075, s1->7680.465ppm  |  v2->2.22497V,dac2->44186, s2->26669.391ppm
2025-12-23T20:28:00,v1->0.649526V,dac1->12899, s1->7573.041ppm  |  v2->2.22739V,dac2->44234, s2->26698.688ppm
2025-12-23T20:28:01,v1->0.656777V,dac1->13043, s1->7660.936ppm  |  v2->2.229V,dac2->44266, s2->26718.219ppm
2025-12-23T20:28:02,v1->0.658388V,dac1->13075, s1->7680.465ppm  |  v2->2.23384V,dac2->44362, s2->26776.813ppm
2025-12-23T20:28:03,v1->0.651137V,dac1->12931, s1->7592.572ppm  |  v2->2.23384V,dac2->44362, s2->26776.813ppm
2025-12-23T20:28:04,v1->0.658388V,dac1->13075, s1->7680.465ppm  |  v2->2.23545V,dac2->44394, s2->26796.344ppm
2025-12-23T20:28:05,v1->0.653554V,dac1->12979, s1->7621.869ppm  |  v2->2.23706V,dac2->44426, s2->26815.875ppm
2025-12-23T20:28:06,v1->0.65436V,dac1->12995, s1->7631.635ppm  |  v2->2.23867V,dac2->44458, s2->26835.406ppm
2025-12-23T20:28:07,v1->0.652749V,dac1->12963, s1->7612.104ppm  |  v2->2.23384V,dac2->44362, s2->26776.813ppm
2025-12-23T20:28:08,v1->0.66V,dac1->13107, s1->7699.996ppm  |  v2->2.24028V,dac2->44490, s2->26854.945ppm
2025-12-23T20:28:09,v1->0.651943V,dac1->12947, s1->7602.340ppm  |  v2->2.23948V,dac2->44474, s2->26845.172ppm
2025-12-23T20:28:10,v1->0.651137V,dac1->12931, s1->7592.572ppm  |  v2->2.24592V,dac2->44602, s2->26923.297ppm
2025-12-23T20:28:11,v1->0.653554V,dac1->12979, s1->7621.869ppm  |  v2->2.24512V,dac2->44586, s2->26913.531ppm
2025-12-23T20:28:12,v1->0.65436V,dac1->12995, s1->7631.635ppm  |  v2->2.24351V,dac2->44554, s2->26894.000ppm
2025-12-23T20:28:13,v1->0.653554V,dac1->12979, s1->7621.869ppm  |  v2->2.24995V,dac2->44682, s2->26972.125ppm
2025-12-23T20:28:14,v1->0.652749V,dac1->12963, s1->7612.104ppm  |  v2->2.25076V,dac2->44698, s2->26981.891ppm
2025-12-23T20:28:15,v1->0.653554V,dac1->12979, s1->7621.869ppm  |  v2->2.25076V,dac2->44698, s2->26981.891ppm
2025-12-23T20:28:16,v1->0.649526V,dac1->12899, s1->7573.041ppm  |  v2->2.24995V,dac2->44682, s2->26972.125ppm
2025-12-23T20:28:17,v1->0.651137V,dac1->12931, s1->7592.572ppm  |  v2->2.25076V,dac2->44698, s2->26981.891ppm
2025-12-23T20:28:18,v1->0.647915V,dac1->12867, s1->7553.512ppm  |  v2->2.25398V,dac2->44762, s2->27020.953ppm
2025-12-23T20:28:19,v1->0.653554V,dac1->12979, s1->7621.869ppm  |  v2->2.25317V,dac2->44746, s2->27011.188ppm
2025-12-23T20:28:20,v1->0.64872V,dac1->12883, s1->7563.275ppm  |  v2->2.25559V,dac2->44794, s2->27040.484ppm
2025-12-23T20:28:21,v1->0.652749V,dac1->12963, s1->7612.104ppm  |  v2->2.25881V,dac2->44858, s2->27079.547ppm
